15.05295 15.02752 15.05611 15.00761 15.07768 15.07271 15.14120 15.10301 15.02026 15.26898 15.21745 15.32173 15.95585 15.90097 16.03718 15.60908 15.32370 15.45541 15.48684 15.57108 16.03664 16.44467 16.60723 16.35169 16.24906 15.33957 15.57278 15.77408 16.12114 16.40931 16.52169 16.50098 15.18452 15.15150 15.40801 15.72910 15.79362 16.29688 16.34373 16.71111 
15.05303 15.02755 15.05616 15.00763 15.07784 15.07276 15.14127 15.10309 15.02027 15.26930 15.21760 15.32211 15.95623 15.90119 16.03734 15.60922 15.32603 15.45610 15.48709 15.57135 16.03709 16.44498 16.60749 16.35192 16.24928 15.34149 15.57315 15.77432 16.12142 16.40959 16.52197 16.50125 15.18556 15.15245 15.40824 15.72942 15.79359 16.29705 16.34385 16.71155 
15.05310 15.02758 15.05620 15.00764 15.07799 15.07281 15.14133 15.10316 15.02028 15.26962 15.21774 15.32248 15.95660 15.90141 16.03750 15.60935 15.32835 15.45679 15.48734 15.57163 16.03753 16.44529 16.60775 16.35215 16.24951 15.34341 15.57352 15.77456 16.12169 16.40987 16.52226 16.50152 15.18659 15.15339 15.40846 15.72972 15.79356 16.29721 16.34396 16.71198 
15.05319 15.02761 15.05625 15.00765 15.07815 15.07287 15.14141 15.10324 15.02028 15.26995 15.21789 15.32285 15.95700 15.90163 16.03766 15.60949 15.33067 15.45750 15.48760 15.57191 16.03799 16.44561 16.60802 16.35239 16.24975 15.34534 15.57391 15.77481 16.12197 16.41016 16.52255 16.50180 15.18763 15.15435 15.40869 15.73004 15.79354 16.29737 16.34409 16.71244 
15.05327 15.02765 15.05629 15.00766 15.07830 15.07293 15.14148 15.10332 15.02029 15.27028 15.21805 15.32322 15.95739 15.90186 16.03783 15.60963 15.33299 15.45822 15.48786 15.57219 16.03844 16.44594 16.60829 16.35263 16.24998 15.34726 15.57430 15.77506 16.12226 16.41045 16.52285 16.50208 15.18866 15.15530 15.40891 15.73034 15.79351 16.29752 16.34420 16.71289 
15.05335 15.02767 15.05633 15.00767 15.07845 15.07299 15.14155 15.10339 15.02030 15.27061 15.21820 15.32358 15.95778 15.90209 16.03800 15.60977 15.33530 15.45894 15.48813 15.57247 16.03890 16.44626 16.60856 16.35287 16.25022 15.34917 15.57469 15.77531 16.12254 16.41074 16.52314 16.50236 15.18968 15.15625 15.40912 15.73064 15.79347 16.29767 16.34431 16.71335 
15.05342 15.02770 15.05638 15.00768 15.07860 15.07304 15.14161 15.10347 15.02030 15.27094 15.21834 15.32394 15.95817 15.90232 16.03817 15.60990 15.33760 15.45966 15.48839 15.57275 16.03935 16.44659 16.60884 16.35310 16.25045 15.35108 15.57509 15.77557 16.12283 16.41104 16.52343 16.50264 15.19069 15.15721 15.40933 15.73093 15.79342 16.29780 16.34440 16.71380 
15.05350 15.02774 15.05643 15.00769 15.07875 15.07310 15.14168 15.10355 15.02031 15.27128 15.21850 15.32430 15.95857 15.90255 16.03834 15.61005 15.33990 15.46040 15.48867 15.57305 16.03982 16.44693 16.60912 16.35335 16.25070 15.35299 15.57550 15.77583 16.12312 16.41134 16.52372 16.50293 15.19171 15.15816 15.40954 15.73122 15.79338 16.29794 16.34451 16.71427 
15.05358 15.02777 15.05647 15.00771 15.07890 15.07316 15.14176 15.10363 15.02032 15.27161 15.21866 15.32466 15.95897 15.90279 16.03852 15.61019 15.34220 15.46114 15.48894 15.57334 16.04029 16.44727 16.60940 16.35360 16.25094 15.35490 15.57592 15.77609 16.12342 16.41164 16.52401 16.50322 15.19273 15.15912 15.40975 15.73151 15.79333 16.29807 16.34461 16.71474 
15.05366 15.02780 15.05652 15.00772 15.07904 15.07321 15.14182 15.10370 15.02033 15.27195 15.21881 15.32502 15.95938 15.90303 16.03870 15.61033 15.34448 15.46189 15.48922 15.57363 16.04075 16.44761 16.60969 16.35385 16.25119 15.35680 15.57634 15.77635 16.12371 16.41195 16.52430 16.50351 15.19373 15.16008 15.40995 15.73179 15.79327 16.29820 16.34470 16.71521 
15.05374 15.02783 15.05656 15.00773 15.07918 15.07326 15.14189 15.10377 15.02033 15.27228 15.21896 15.32537 15.95978 15.90326 16.03888 15.61047 15.34676 15.46264 15.48950 15.57392 16.04122 16.44795 16.60997 16.35410 16.25143 15.35869 15.57676 15.77662 16.12401 16.41226 16.52459 16.50380 15.19473 15.16103 15.41014 15.73206 15.79321 16.29831 16.34479 16.71568 
15.05381 15.02786 15.05661 15.00774 15.07932 15.07332 15.14196 15.10385 15.02034 15.27263 15.21912 15.32572 15.96019 15.90351 16.03906 15.61062 15.34904 15.46340 15.48979 15.57422 16.04169 16.44830 16.61027 16.35435 16.25169 15.36059 15.57719 15.77689 16.12431 16.41257 16.52489 16.50410 15.19574 15.16199 15.41034 15.73233 15.79315 16.29843 16.34488 16.71617 
15.05386 15.02789 15.05665 15.00775 15.07947 15.07338 15.14204 15.10393 15.02035 15.27297 15.21928 15.32608 15.96060 15.90375 16.03924 15.61077 15.35130 15.46417 15.49007 15.57452 16.04217 16.44865 16.61057 16.35461 16.25194 15.36248 15.57763 15.77716 16.12462 16.41289 16.52518 16.50440 15.19674 15.16294 15.41053 15.73259 15.79308 16.29854 16.34497 16.71666 
15.05388 15.02792 15.05670 15.00776 15.07960 15.07343 15.14210 15.10400 15.02036 15.27330 15.21944 15.32642 15.96101 15.90400 16.03943 15.61091 15.35356 15.46494 15.49036 15.57482 16.04264 16.44901 16.61086 16.35487 16.25219 15.36436 15.57807 15.77743 16.12492 16.41321 16.52547 16.50470 15.19773 15.16390 15.41072 15.73285 15.79301 16.29865 16.34505 16.71714 
15.05388 15.02795 15.05674 15.00777 15.07973 15.07349 15.14217 15.10407 15.02036 15.27362 15.21959 15.32677 15.96143 15.90424 16.03962 15.61106 15.35580 15.46571 15.49066 15.57512 16.04312 16.44936 16.61116 16.35512 16.25244 15.36623 15.57852 15.77770 16.12523 16.41353 16.52576 16.50500 15.19871 15.16485 15.41091 15.73310 15.79293 16.29874 16.34512 16.71762 
15.05385 15.02798 15.05679 15.00778 15.07988 15.07355 15.14224 15.10415 15.02037 15.27394 15.21976 15.32711 15.96185 15.90449 16.03981 15.61121 15.35804 15.46650 15.49095 15.57543 16.04360 16.44973 16.61147 16.35539 16.25270 15.36810 15.57898 15.77798 16.12554 16.41386 16.52605 16.50530 15.19970 15.16581 15.41110 15.73336 15.79286 16.29885 16.34521 16.71812 
15.05381 15.02801 15.05684 15.00779 15.08001 15.07360 15.14231 15.10423 15.02038 15.27424 15.21992 15.32746 15.96227 15.90475 16.04000 15.61136 15.36027 15.46729 15.49125 15.57574 16.04408 16.45010 16.61178 16.35565 16.25296 15.36997 15.57944 15.77826 16.12586 16.41419 16.52634 16.50561 15.20069 15.16677 15.41129 15.73360 15.79279 16.29894 16.34528 16.71862 
15.05375 15.02804 15.05688 15.00780 15.08014 15.07366 15.14238 15.10430 15.02039 15.27453 15.22008 15.32780 15.96269 15.90500 16.04019 15.61151 15.36248 15.46808 15.49156 15.57605 16.04456 16.45046 16.61209 16.35592 16.25322 15.37183 15.57990 15.77854 16.12617 16.41452 16.52663 16.50592 15.20166 15.16773 15.41147 15.73384 15.79271 16.29903 16.34536 16.71912 
15.05368 15.02806 15.05693 15.00781 15.08027 15.07371 15.14245 15.10437 15.02039 15.27480 15.22024 15.32813 15.96311 15.90525 16.04039 15.61166 15.36467 15.46887 15.49186 15.57636 16.04504 16.45083 16.61240 16.35618 16.25348 15.37367 15.58037 15.77882 16.12649 16.41485 16.52692 16.50623 15.20264 15.16868 15.41165 15.73407 15.79263 16.29911 16.34542 16.71961 
15.05361 15.02809 15.05697 15.00782 15.08040 15.07377 15.14252 15.10445 15.02040 15.27507 15.22040 15.32847 15.96353 15.90551 16.04059 15.61181 15.36686 15.46968 15.49217 15.57668 16.04553 16.45121 16.61272 16.35645 16.25375 15.37552 15.58085 15.77911 16.12681 16.41518 16.52721 16.50654 15.20362 15.16965 15.41184 15.73430 15.79255 16.29920 16.34550 16.72012 
15.05353 15.02811 15.05702 15.00783 15.08053 15.07382 15.14259 15.10453 15.02041 15.27532 15.22056 15.32880 15.96396 15.90577 16.04079 15.61196 15.36903 15.47048 15.49248 15.57699 16.04602 16.45159 16.61304 16.35673 16.25402 15.37736 15.58133 15.77940 16.12713 16.41552 16.52750 16.50686 15.20459 15.17061 15.41202 15.73453 15.79248 16.29928 16.34557 16.72063 
15.05346 15.02813 15.05707 15.00784 15.08066 15.07388 15.14266 15.10460 15.02042 15.27556 15.22073 15.32914 15.96439 15.90603 16.04099 15.61211 15.37118 15.47129 15.49279 15.57731 16.04651 16.45197 16.61336 16.35700 16.25428 15.37919 15.58181 15.77969 16.12745 16.41586 16.52779 16.50717 15.20556 15.17157 15.41220 15.73475 15.79239 16.29936 16.34564 16.72113 
15.05338 15.02815 15.05711 15.00785 15.08078 15.07393 15.14273 15.10467 15.02042 15.27579 15.22088 15.32947 15.96482 15.90629 16.04119 15.61227 15.37332 15.47210 15.49310 15.57763 16.04700 16.45235 16.61368 16.35727 16.25455 15.38101 15.58230 15.77998 16.12777 16.41620 16.52807 16.50749 15.20652 15.17253 15.41238 15.73496 15.79231 16.29943 16.34570 16.72163 
15.05331 15.02817 15.05716 15.00786 15.08091 15.07398 15.14280 15.10475 15.02043 15.27601 15.22105 15.32980 15.96525 15.90655 16.04139 15.61242 15.37544 15.47292 15.49342 15.57795 16.04749 16.45274 16.61401 16.35755 16.25482 15.38283 15.58280 15.78027 16.12810 16.41655 16.52836 16.50781 15.20749 15.17349 15.41256 15.73517 15.79223 16.29951 16.34577 16.72215 
15.05324 15.02818 15.05720 15.00787 15.08103 15.07404 15.14287 15.10482 15.02044 15.27623 15.22121 15.33012 15.96568 15.90682 16.04160 15.61258 15.37755 15.47373 15.49374 15.57827 16.04799 16.45313 16.61434 16.35783 16.25509 15.38463 15.58330 15.78057 16.12843 16.41690 16.52865 16.50813 15.20846 15.17445 15.41274 15.73538 15.79215 16.29959 16.34584 16.72267 
15.05318 15.02820 15.05725 15.00788 15.08115 15.07409 15.14294 15.10489 15.02045 15.27643 15.22138 15.33045 15.96612 15.90709 16.04181 15.61273 15.37964 15.47455 15.49407 15.57860 16.04848 16.45352 16.61467 16.35811 16.25537 15.38643 15.58380 15.78086 16.12876 16.41724 16.52893 16.50845 15.20942 15.17541 15.41292 15.73558 15.79207 16.29965 16.34591 16.72318 
15.05312 15.02821 15.05729 15.00789 15.08127 15.07414 15.14301 15.10496 15.02045 15.27663 15.22153 15.33077 15.96655 15.90735 16.04202 15.61289 15.38172 15.47536 15.49439 15.57892 16.04897 16.45391 16.61500 16.35839 16.25564 15.38822 15.58431 15.78116 16.12909 16.41759 16.52921 16.50877 15.21038 15.17637 15.41310 15.73578 15.79198 16.29972 16.34597 16.72369 
15.05306 15.02823 15.05734 15.00790 15.08139 15.07420 15.14308 15.10503 15.02046 15.27683 15.22170 15.33110 15.96699 15.90763 16.04223 15.61305 15.38378 15.47619 15.49472 15.57925 16.04947 16.45432 16.61534 16.35867 16.25592 15.39001 15.58482 15.78146 16.12943 16.41795 16.52950 16.50910 15.21134 15.17733 15.41328 15.73598 15.79190 16.29979 16.34604 16.72421 
15.05301 15.02824 15.05738 15.00790 15.08151 15.07425 15.14315 15.10511 15.02047 15.27702 15.22186 15.33142 15.96743 15.90790 16.04245 15.61320 15.38583 15.47701 15.49505 15.57958 16.04997 16.45472 16.61568 16.35896 16.25620 15.39179 15.58534 15.78176 16.12976 16.41830 16.52978 16.50942 15.21229 15.17830 15.41347 15.73617 15.79181 16.29986 16.34610 16.72473 
15.05297 15.02825 15.05742 15.00791 15.08163 15.07431 15.14322 15.10518 15.02047 15.27721 15.22202 15.33173 15.96786 15.90817 16.04266 15.61336 15.38786 15.47784 15.49538 15.57991 16.05047 16.45512 16.61603 16.35924 16.25648 15.39356 15.58586 15.78206 16.13010 16.41866 16.53007 16.50975 15.21324 15.17925 15.41365 15.73635 15.79172 16.29992 16.34616 16.72525 
15.05292 15.02827 15.05747 15.00792 15.08174 15.07436 15.14329 15.10524 15.02048 15.27740 15.22218 15.33205 15.96830 15.90844 16.04288 15.61352 15.38987 15.47866 15.49571 15.58023 16.05097 16.45552 16.61637 16.35953 16.25676 15.39532 15.58638 15.78236 16.13043 16.41901 16.53035 16.51007 15.21419 15.18021 15.41383 15.73653 15.79163 16.29998 16.34622 16.72576 
15.05289 15.02828 15.05751 15.00793 15.08186 15.07441 15.14336 15.10532 15.02049 15.27759 15.22235 15.33237 15.96875 15.90872 16.04310 15.61368 15.39188 15.47948 15.49605 15.58057 16.05147 16.45594 16.61672 16.35982 16.25704 15.39708 15.58691 15.78267 16.13077 16.41937 16.53063 16.51040 15.21514 15.18117 15.41402 15.73672 15.79155 16.30004 16.34629 16.72629 
15.05285 15.02829 15.05756 15.00794 15.08198 15.07446 15.14343 15.10539 15.02050 15.27778 15.22251 15.33268 15.96919 15.90900 16.04332 15.61384 15.39387 15.48031 15.49639 15.58090 16.05198 16.45635 16.61707 16.36012 16.25733 15.39883 15.58744 15.78297 16.13111 16.41973 16.53091 16.51074 15.21609 15.18213 15.41420 15.73689 15.79146 16.30010 16.34635 16.72681 
15.05282 15.02830 15.05760 15.00795 15.08209 15.07452 15.14350 15.10546 15.02050 15.27797 15.22267 15.33299 15.96963 15.90928 16.04354 15.61400 15.39584 15.48114 15.49673 15.58124 16.05248 16.45676 16.61742 16.36041 16.25761 15.40057 15.58797 15.78328 16.13145 16.42010 16.53119 16.51107 15.21703 15.18308 15.41439 15.73706 15.79137 16.30016 16.34641 16.72733 
15.05280 15.02832 15.05764 15.00796 15.08219 15.07457 15.14356 15.10552 15.02051 15.27815 15.22282 15.33330 15.97007 15.90955 16.04376 15.61416 15.39780 15.48196 15.49707 15.58157 16.05298 16.45718 16.61777 16.36070 16.25789 15.40229 15.58851 15.78359 16.13179 16.42046 16.53147 16.51140 15.21797 15.18403 15.41457 15.73723 15.79127 16.30021 16.34646 16.72785 
15.05278 15.02833 15.05768 15.00797 15.08231 15.07462 15.14363 15.10560 15.02052 15.27835 15.22299 15.33361 15.97052 15.90984 16.04399 15.61432 15.39975 15.48279 15.49741 15.58191 16.05349 16.45760 16.61813 16.36100 16.25818 15.40402 15.58906 15.78390 16.13214 16.42082 16.53175 16.51173 15.21891 15.18499 15.41476 15.73740 15.79118 16.30027 16.34652 16.72837 
15.05276 15.02834 15.05773 15.00797 15.08242 15.07467 15.14370 15.10567 15.02052 15.27854 15.22315 15.33392 15.97096 15.91012 16.04421 15.61448 15.40169 15.48361 15.49776 15.58225 16.05399 16.45803 16.61849 16.36130 16.25847 15.40574 15.58960 15.78421 16.13249 16.42119 16.53203 16.51206 15.21984 15.18594 15.41495 15.73756 15.79108 16.30033 16.34658 16.72890 
15.05275 15.02836 15.05777 15.00798 15.08253 15.07472 15.14377 15.10573 15.02053 15.27873 15.22331 15.33423 15.97141 15.91040 16.04444 15.61464 15.40361 15.48444 15.49810 15.58259 16.05450 16.45845 16.61885 16.36160 16.25876 15.40744 15.59015 15.78452 16.13283 16.42156 16.53230 16.51240 15.22077 15.18688 15.41514 15.73772 15.79098 16.30038 16.34663 16.72942 
15.05273 15.02837 15.05781 15.00799 15.08263 15.07477 15.14384 15.10580 15.02054 15.27892 15.22346 15.33453 15.97185 15.91069 16.04467 15.61480 15.40552 15.48526 15.49845 15.58293 16.05500 16.45887 16.61921 16.36189 16.25905 15.40914 15.59070 15.78483 16.13318 16.42192 16.53258 16.51273 15.22169 15.18782 15.41532 15.73787 15.79088 16.30043 16.34668 16.72993 
15.05273 15.02838 15.05785 15.00800 15.08274 15.07483 15.14391 15.10587 15.02055 15.27912 15.22362 15.33484 15.97230 15.91097 16.04490 15.61497 15.40742 15.48609 15.49880 15.58327 16.05551 16.45931 16.61958 16.36220 16.25935 15.41083 15.59126 15.78514 16.13353 16.42229 16.53285 16.51307 15.22262 15.18876 15.41552 15.73803 15.79078 16.30048 16.34674 16.73046 
15.05273 15.02840 15.05789 15.00801 15.08285 15.07488 15.14398 15.10594 15.02055 15.27932 15.22378 15.33514 15.97275 15.91126 16.04513 15.61513 15.40931 15.48691 15.49915 15.58361 16.05602 16.45974 16.61995 16.36250 16.25964 15.41251 15.59182 15.78546 16.13388 16.42266 16.53313 16.51341 15.22354 15.18971 15.41571 15.73818 15.79068 16.30053 16.34679 16.73098 
15.05272 15.02841 15.05794 15.00802 15.08295 15.07493 15.14404 15.10600 15.02056 15.27952 15.22394 15.33544 15.97320 15.91155 16.04537 15.61530 15.41118 15.48774 15.49950 15.58396 16.05652 16.46017 16.62032 16.36281 16.25993 15.41419 15.59238 15.78577 16.13422 16.42303 16.53340 16.51374 15.22445 15.19064 15.41590 15.73832 15.79057 16.30058 16.34684 16.73150 
15.05272 15.02842 15.05798 15.00802 15.08305 15.07497 15.14411 15.10607 15.02057 15.27972 15.22410 15.33574 15.97364 15.91184 16.04560 15.61546 15.41305 15.48856 15.49985 15.58430 16.05703 16.46060 16.62069 16.36311 16.26023 15.41585 15.59294 15.78609 16.13457 16.42340 16.53368 16.51408 15.22536 15.19158 15.41609 15.73846 15.79047 16.30062 16.34688 16.73202 
15.05273 15.02844 15.05802 15.00803 15.08315 15.07503 15.14418 15.10614 15.02057 15.27993 15.22426 15.33603 15.97410 15.91213 16.04584 15.61562 15.41490 15.48938 15.50021 15.58464 16.05754 16.46104 16.62106 16.36342 16.26053 15.41751 15.59350 15.78641 16.13493 16.42378 16.53395 16.51442 15.22628 15.19252 15.41629 15.73861 15.79037 16.30067 16.34694 16.73254 
15.05273 15.02845 15.05806 15.00804 15.08325 15.07508 15.14425 15.10620 15.02058 15.28013 15.22442 15.33633 15.97455 15.91242 16.04608 15.61579 15.41674 15.49021 15.50057 15.58499 16.05805 16.46149 16.62144 16.36373 16.26083 15.41916 15.59407 15.78673 16.13528 16.42415 16.53422 16.51476 15.22719 15.19345 15.41648 15.73875 15.79027 16.30071 16.34699 16.73306 
15.05274 15.02847 15.05810 15.00805 15.08335 15.07513 15.14431 15.10627 15.02059 15.28034 15.22457 15.33663 15.97499 15.91271 16.04632 15.61595 15.41857 15.49103 15.50092 15.58533 16.05856 16.46193 16.62182 16.36404 16.26112 15.42080 15.59464 15.78705 16.13563 16.42452 16.53449 16.51510 15.22809 15.19439 15.41668 15.73888 15.79016 16.30075 16.34703 16.73358 
15.05275 15.02848 15.05814 15.00805 15.08345 15.07517 15.14438 15.10633 15.02059 15.28055 15.22473 15.33692 15.97544 15.91300 16.04656 15.61612 15.42039 15.49185 15.50128 15.58568 16.05907 16.46237 16.62219 16.36435 16.26142 15.42243 15.59522 15.78736 16.13598 16.42489 16.53476 16.51544 15.22900 15.19532 15.41687 15.73902 15.79006 16.30079 16.34708 16.73409 
15.05277 15.02850 15.05818 15.00806 15.08355 15.07522 15.14445 15.10640 15.02060 15.28077 15.22489 15.33721 15.97589 15.91330 16.04680 15.61629 15.42220 15.49267 15.50164 15.58603 16.05958 16.46282 16.62258 16.36466 16.26172 15.42406 15.59579 15.78769 16.13634 16.42527 16.53503 16.51578 15.22990 15.19625 15.41708 15.73915 15.78996 16.30084 16.34713 16.73461 
15.05278 15.02851 15.05822 15.00807 15.08365 15.07527 15.14451 15.10646 15.02061 15.28099 15.22505 15.33750 15.97634 15.91360 16.04704 15.61645 15.42399 15.49349 15.50200 15.58638 16.06009 16.46326 16.62296 16.36497 16.26203 15.42568 15.59637 15.78801 16.13669 16.42565 16.53530 16.51612 15.23081 15.19719 15.41728 15.73928 15.78987 16.30088 16.34718 16.73513 
15.05280 15.02853 15.05826 15.00808 15.08374 15.07532 15.14458 15.10652 15.02062 15.28122 15.22521 15.33779 15.97679 15.91389 16.04729 15.61662 15.42578 15.49431 15.50236 15.58672 16.06060 16.46371 16.62334 16.36529 16.26233 15.42728 15.59695 15.78833 16.13705 16.42602 16.53557 16.51646 15.23171 15.19813 15.41748 15.73940 15.78978 16.30092 16.34723 16.73564 
15.05281 15.02854 15.05830 15.00809 15.08384 15.07537 15.14464 15.10658 15.02062 15.28144 15.22536 15.33808 15.97724 15.91419 16.04753 15.61678 15.42756 15.49513 15.50272 15.58707 16.06110 16.46416 16.62373 16.36560 16.26263 15.42888 15.59753 15.78865 16.13740 16.42639 16.53583 16.51680 15.23261 15.19906 15.41768 15.73953 15.78969 16.30096 16.34728 16.73615 
15.05284 15.02856 15.05835 15.00809 15.08393 15.07542 15.14471 15.10665 15.02063 15.28167 15.22552 15.33836 15.97769 15.91449 16.04778 15.61695 15.42932 15.49595 15.50309 15.58742 16.06162 16.46462 16.62412 16.36592 16.26293 15.43047 15.59812 15.78898 16.13776 16.42677 16.53610 16.51715 15.23352 15.20000 15.41789 15.73965 15.78961 16.30100 16.34734 16.73667 
15.05286 15.02858 15.05839 15.00810 15.08403 15.07547 15.14478 15.10671 15.02064 15.28190 15.22568 15.33865 15.97815 15.91478 16.04803 15.61712 15.43108 15.49677 15.50345 15.58777 16.06213 16.46507 16.62451 16.36624 16.26324 15.43206 15.59870 15.78930 16.13812 16.42715 16.53637 16.51749 15.23443 15.20095 15.41810 15.73977 15.78953 16.30104 16.34740 16.73718 
15.05288 15.02859 15.05843 15.00811 15.08412 15.07551 15.14484 15.10677 15.02064 15.28213 15.22584 15.33893 15.97860 15.91508 16.04828 15.61729 15.43282 15.49758 15.50382 15.58812 16.06264 16.46553 16.62490 16.36655 16.26354 15.43363 15.59929 15.78962 16.13848 16.42753 16.53663 16.51783 15.23534 15.20189 15.41831 15.73989 15.78946 16.30109 16.34746 16.73769 
15.05290 15.02861 15.05847 15.00811 15.08421 15.07556 15.14491 15.10683 15.02065 15.28236 15.22599 15.33921 15.97904 15.91538 16.04853 15.61745 15.43456 15.49840 15.50418 15.58847 16.06314 16.46598 16.62529 16.36687 16.26385 15.43520 15.59988 15.78995 16.13883 16.42790 16.53689 16.51817 15.23625 15.20285 15.41853 15.74000 15.78941 16.30113 16.34753 16.73819 
15.05293 15.02863 15.05851 15.00812 15.08430 15.07561 15.14497 15.10689 15.02066 15.28260 15.22615 15.33949 15.97950 15.91568 16.04878 15.61762 15.43629 15.49921 15.50455 15.58882 16.06365 16.46645 16.62569 16.36719 16.26415 15.43676 15.60047 15.79027 16.13919 16.42828 16.53716 16.51852 15.23718 15.20383 15.41875 15.74012 15.78938 16.30118 16.34761 16.73870 
